"trial_type","rt","stimulus","response","trial_index","plugin_version","time_elapsed","subject_id","prolific_id","study_id","session_id","experiment_name","experiment_version","selected_config","frequency_ratio","time_pressure","payoff_structure","angle_mapping","selected_training_block_id","selected_test_block_id","consent_response","consent_timestamp","compliance_no_writing","compliance_no_ai","is_correct","response_text","target","angle","targetFreq","value","leftLabel","rightLabel","trial_id","is_first_attempt","first_attempt_errors_count","familiarization_block_iteration","familiarization_trial_number","block_first_attempt_errors","block_total_trials","block_error_rate","block_correct_rate","block_will_loop","outer_loop_iteration","recall_trial_number","recall_correct","recall_total","recall_threshold_met","recall_iteration","outer_loop_recall_correct","outer_loop_recall_total","outer_loop_recall_threshold","outer_loop_threshold_met","outer_loop_will_loop","result","success","nearest_trained_angle","next_nearest_label","next_nearest_angle","is_critical","bonus_points","distance_to_treasure","entered_angle","total_points","timed_out","found_treasure","survey_difficulty","survey_confidence","survey_study_purpose","survey_learning_strategies","survey_comments","demographics_age","demographics_gender","ai_usage","ai_usage_description"
"survey-html-form","23438","","{""exposure-response"":""noobda""}","10","null","266130","8600sw2p9q","66565f702a8c21be63eb93ce","696ff8fc01d5ffb54c3316c4","696fff0ebbc50e1ef51357d1","elves_treasure_hunt","1.2.0","1-4_10","1:4","10","linear","{""angle_1"":""noom"",""angle_2"":""gled"",""angle_3"":""grah"",""angle_4"":""pim"",""angle_5"":""clate"",""angle_6"":""gorm"",""angle_7"":""noobda"",""angle_8"":""blit""}","8","14","","","","","1","noobda","noobda","285","LF","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","24429","","{""exposure-response"":""blit""}","11","null","290564","8600sw2p9q","66565f702a8c21be63eb93ce","696ff8fc01d5ffb54c3316c4","696fff0ebbc50e1ef51357d1","elves_treasure_hunt","1.2.0","1-4_10","1:4","10","linear","{""angle_1"":""noom"",""angle_2"":""gled"",""angle_3"":""grah"",""angle_4"":""pim"",""angle_5"":""clate"",""angle_6"":""gorm"",""angle_7"":""noobda"",""angle_8"":""blit""}","8","14","","","","","1","blit","blit","330","LF","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","21105","
    <div class=""instruction-text"">
      <h2>Learning Elvish Directions</h2>
      <p>Let's start learning to read the compass. You will see a direction and two potential words for that direction. Type the word that you think is correct. We'll keep practicing until you've learned all the directions. A buzz will play if you got the trial incorrect.</p>
      <p class=""prompt-text"">Press any key to begin</p>
    </div>
  "," ","12","2.1.0","311672","8600sw2p9q","66565f702a8c21be63eb93ce","696ff8fc01d5ffb54c3316c4","696fff0ebbc50e1ef51357d1","elves_treasure_hunt","1.2.0","1-4_10","1:4","10","linear","{""angle_1"":""noom"",""angle_2"":""gled"",""angle_3"":""grah"",""angle_4"":""pim"",""angle_5"":""clate"",""angle_6"":""gorm"",""angle_7"":""noobda"",""angle_8"":""blit""}","8","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"call-function","","","","13","2.1.0","311677","8600sw2p9q","66565f702a8c21be63eb93ce","696ff8fc01d5ffb54c3316c4","696fff0ebbc50e1ef51357d1","elves_treasure_hunt","1.2.0","1-4_10","1:4","10","linear","{""angle_1"":""noom"",""angle_2"":""gled"",""angle_3"":""grah"",""angle_4"":""pim"",""angle_5"":""clate"",""angle_6"":""gorm"",""angle_7"":""noobda"",""angle_8"":""blit""}","8","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","37916","","{""familiarization-response"":""pim""}","1","null","349600","8600sw2p9q","66565f702a8c21be63eb93ce","696ff8fc01d5ffb54c3316c4","696fff0ebbc50e1ef51357d1","elves_treasure_hunt","1.2.0","1-4_10","1:4","10","linear","{""angle_1"":""noom"",""angle_2"":""gled"",""angle_3"":""grah"",""angle_4"":""pim"",""angle_5"":""clate"",""angle_6"":""gorm"",""angle_7"":""noobda"",""angle_8"":""blit""}","8","14","","","","","1","pim","pim","150","LF","","clate","pim","13","1","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","30274","","{""familiarization-response"":""gled""}","2","null","379882","8600sw2p9q","66565f702a8c21be63eb93ce","696ff8fc01d5ffb54c3316c4","696fff0ebbc50e1ef51357d1","elves_treasure_hunt","1.2.0","1-4_10","1:4","10","linear","{""angle_1"":""noom"",""angle_2"":""gled"",""angle_3"":""grah"",""angle_4"":""pim"",""angle_5"":""clate"",""angle_6"":""gorm"",""angle_7"":""noobda"",""angle_8"":""blit""}","8","14","","","","","1","gled","gled","60","HF","","gled","gorm","4","1","0","1","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","28539","","{""familiarization-response"":""noom""}","3","null","408430","8600sw2p9q","66565f702a8c21be63eb93ce","696ff8fc01d5ffb54c3316c4","696fff0ebbc50e1ef51357d1","elves_treasure_hunt","1.2.0","1-4_10","1:4","10","linear","{""angle_1"":""noom"",""angle_2"":""gled"",""angle_3"":""grah"",""angle_4"":""pim"",""angle_5"":""clate"",""angle_6"":""gorm"",""angle_7"":""noobda"",""angle_8"":""blit""}","8","14","","","","","1","noom","noom","15","HF","","pim","noom","6","1","0","1","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","24577","","{""familiarization-response"":""gled""}","4","null","433019","8600sw2p9q","66565f702a8c21be63eb93ce","696ff8fc01d5ffb54c3316c4","696fff0ebbc50e1ef51357d1","elves_treasure_hunt","1.2.0","1-4_10","1:4","10","linear","{""angle_1"":""noom"",""angle_2"":""gled"",""angle_3"":""grah"",""angle_4"":""pim"",""angle_5"":""clate"",""angle_6"":""gorm"",""angle_7"":""noobda"",""angle_8"":""blit""}","8","14","","","","","1","gled","gled","60","HF","","gled","clate","8","1","0","1","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","6444","","{""familiarization-response"":""gorm""}","5","null","439468","8600sw2p9q","66565f702a8c21be63eb93ce","696ff8fc01d5ffb54c3316c4","696fff0ebbc50e1ef51357d1","elves_treasure_hunt","1.2.0","1-4_10","1:4","10","linear","{""angle_1"":""noom"",""angle_2"":""gled"",""angle_3"":""grah"",""angle_4"":""pim"",""angle_5"":""clate"",""angle_6"":""gorm"",""angle_7"":""noobda"",""angle_8"":""blit""}","8","14","","","","","1","gorm","gorm","240","HF","","gorm","noom","3","1","0","1","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","7257","","{""familiarization-response"":""clate""}","6","null","446730","8600sw2p9q","66565f702a8c21be63eb93ce","696ff8fc01d5ffb54c3316c4","696fff0ebbc50e1ef51357d1","elves_treasure_hunt","1.2.0","1-4_10","1:4","10","linear","{""angle_1"":""noom"",""angle_2"":""gled"",""angle_3"":""grah"",""angle_4"":""pim"",""angle_5"":""clate"",""angle_6"":""gorm"",""angle_7"":""noobda"",""angle_8"":""blit""}","8","14","","","","","1","clate","clate","195","HF","","noom","clate","18","1","0","1","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","6327","","{""familiarization-response"":""gled""}","7","null","453061","8600sw2p9q","66565f702a8c21be63eb93ce","696ff8fc01d5ffb54c3316c4","696fff0ebbc50e1ef51357d1","elves_treasure_hunt","1.2.0","1-4_10","1:4","10","linear","{""angle_1"":""noom"",""angle_2"":""gled"",""angle_3"":""grah"",""angle_4"":""pim"",""angle_5"":""clate"",""angle_6"":""gorm"",""angle_7"":""noobda"",""angle_8"":""blit""}","8","14","","","","","1","gled","gled","60","HF","","blit","gled","11","1","0","1","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","9123","","{""familiarization-response"":""noom""}","8","null","462190","8600sw2p9q","66565f702a8c21be63eb93ce","696ff8fc01d5ffb54c3316c4","696fff0ebbc50e1ef51357d1","elves_treasure_hunt","1.2.0","1-4_10","1:4","10","linear","{""angle_1"":""noom"",""angle_2"":""gled"",""angle_3"":""grah"",""angle_4"":""pim"",""angle_5"":""clate"",""angle_6"":""gorm"",""angle_7"":""noobda"",""angle_8"":""blit""}","8","14","","","","","1","noom","noom","15","HF","","clate","noom","1","1","0","1","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","6745","","{""familiarization-response"":""clate""}","9","null","468945","8600sw2p9q","66565f702a8c21be63eb93ce","696ff8fc01d5ffb54c3316c4","696fff0ebbc50e1ef51357d1","elves_treasure_hunt","1.2.0","1-4_10","1:4","10","linear","{""angle_1"":""noom"",""angle_2"":""gled"",""angle_3"":""grah"",""angle_4"":""pim"",""angle_5"":""clate"",""angle_6"":""gorm"",""angle_7"":""noobda"",""angle_8"":""blit""}","8","14","","","","","1","clate","clate","195","HF","","gled","clate","5","1","0","1","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","6453","","{""familiarization-response"":""blit""}","10","null","475402","8600sw2p9q","66565f702a8c21be63eb93ce","696ff8fc01d5ffb54c3316c4","696fff0ebbc50e1ef51357d1","elves_treasure_hunt","1.2.0","1-4_10","1:4","10","linear","{""angle_1"":""noom"",""angle_2"":""gled"",""angle_3"":""grah"",""angle_4"":""pim"",""angle_5"":""clate"",""angle_6"":""gorm"",""angle_7"":""noobda"",""angle_8"":""blit""}","8","14","","","","","1","blit","blit","330","LF","","blit","gled","10","1","0","1","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","8760","","{""familiarization-response"":""grah""}","11","null","484169","8600sw2p9q","66565f702a8c21be63eb93ce","696ff8fc01d5ffb54c3316c4","696fff0ebbc50e1ef51357d1","elves_treasure_hunt","1.2.0","1-4_10","1:4","10","linear","{""angle_1"":""noom"",""angle_2"":""gled"",""angle_3"":""grah"",""angle_4"":""pim"",""angle_5"":""clate"",""angle_6"":""gorm"",""angle_7"":""noobda"",""angle_8"":""blit""}","8","14","","","","","1","grah","grah","105","LF","","gled","grah","9","1","0","1","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","28178","","{""familiarization-response"":""gorm""}","12","null","512355","8600sw2p9q","66565f702a8c21be63eb93ce","696ff8fc01d5ffb54c3316c4","696fff0ebbc50e1ef51357d1","elves_treasure_hunt","1.2.0","1-4_10","1:4","10","linear","{""angle_1"":""noom"",""angle_2"":""gled"",""angle_3"":""grah"",""angle_4"":""pim"",""angle_5"":""clate"",""angle_6"":""gorm"",""angle_7"":""noobda"",""angle_8"":""blit""}","8","14","","","","","1","gorm","gorm","240","HF","","gorm","noom","19","1","0","1","12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","6319","","{""familiarization-response"":""noom""}","13","null","518680","8600sw2p9q","66565f702a8c21be63eb93ce","696ff8fc01d5ffb54c3316c4","696fff0ebbc50e1ef51357d1","elves_treasure_hunt","1.2.0","1-4_10","1:4","10","linear","{""angle_1"":""noom"",""angle_2"":""gled"",""angle_3"":""grah"",""angle_4"":""pim"",""angle_5"":""clate"",""angle_6"":""gorm"",""angle_7"":""noobda"",""angle_8"":""blit""}","8","14","","","","","1","noom","noom","15","HF","","gorm","noom","15","1","0","1","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","25273","","{""familiarization-response"":""noobda""}","14","null","543959","8600sw2p9q","66565f702a8c21be63eb93ce","696ff8fc01d5ffb54c3316c4","696fff0ebbc50e1ef51357d1","elves_treasure_hunt","1.2.0","1-4_10","1:4","10","linear","{""angle_1"":""noom"",""angle_2"":""gled"",""angle_3"":""grah"",""angle_4"":""pim"",""angle_5"":""clate"",""angle_6"":""gorm"",""angle_7"":""noobda"",""angle_8"":""blit""}","8","14","","","","","1","noobda","noobda","285","LF","","noobda","clate","14","1","0","1","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","28417","","{""familiarization-response"":""clate""}","15","null","572386","8600sw2p9q","66565f702a8c21be63eb93ce","696ff8fc01d5ffb54c3316c4","696fff0ebbc50e1ef51357d1","elves_treasure_hunt","1.2.0","1-4_10","1:4","10","linear","{""angle_1"":""noom"",""angle_2"":""gled"",""angle_3"":""grah"",""angle_4"":""pim"",""angle_5"":""clate"",""angle_6"":""gorm"",""angle_7"":""noobda"",""angle_8"":""blit""}","8","14","","","","","1","clate","clate","195","HF","","clate","gorm","20","1","0","1","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","6004","","{""familiarization-response"":""clate""}","16","null","578393","8600sw2p9q","66565f702a8c21be63eb93ce","696ff8fc01d5ffb54c3316c4","696fff0ebbc50e1ef51357d1","elves_treasure_hunt","1.2.0","1-4_10","1:4","10","linear","{""angle_1"":""noom"",""angle_2"":""gled"",""angle_3"":""grah"",""angle_4"":""pim"",""angle_5"":""clate"",""angle_6"":""gorm"",""angle_7"":""noobda"",""angle_8"":""blit""}","8","14","","","","","1","clate","clate","195","HF","","grah","clate","7","1","0","1","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","8615","","{""familiarization-response"":""gorm""}","17","null","587015","8600sw2p9q","66565f702a8c21be63eb93ce","696ff8fc01d5ffb54c3316c4","696fff0ebbc50e1ef51357d1","elves_treasure_hunt","1.2.0","1-4_10","1:4","10","linear","{""angle_1"":""noom"",""angle_2"":""gled"",""angle_3"":""grah"",""angle_4"":""pim"",""angle_5"":""clate"",""angle_6"":""gorm"",""angle_7"":""noobda"",""angle_8"":""blit""}","8","14","","","","","1","gorm","gorm","240","HF","","gorm","noobda","16","1","0","1","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","6315","","{""familiarization-response"":""gorm""}","18","null","593339","8600sw2p9q","66565f702a8c21be63eb93ce","696ff8fc01d5ffb54c3316c4","696fff0ebbc50e1ef51357d1","elves_treasure_hunt","1.2.0","1-4_10","1:4","10","linear","{""angle_1"":""noom"",""angle_2"":""gled"",""angle_3"":""grah"",""angle_4"":""pim"",""angle_5"":""clate"",""angle_6"":""gorm"",""angle_7"":""noobda"",""angle_8"":""blit""}","8","14","","","","","1","gorm","gorm","240","HF","","noom","gorm","12","1","0","1","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","6408","","{""familiarization-response"":""gled""}","19","null","599753","8600sw2p9q","66565f702a8c21be63eb93ce","696ff8fc01d5ffb54c3316c4","696fff0ebbc50e1ef51357d1","elves_treasure_hunt","1.2.0","1-4_10","1:4","10","linear","{""angle_1"":""noom"",""angle_2"":""gled"",""angle_3"":""grah"",""angle_4"":""pim"",""angle_5"":""clate"",""angle_6"":""gorm"",""angle_7"":""noobda"",""angle_8"":""blit""}","8","14","","","","","1","gled","gled","60","HF","","gled","gorm","2","1","0","1","19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","7166","","{""familiarization-response"":""noom""}","20","null","606925","8600sw2p9q","66565f702a8c21be63eb93ce","696ff8fc01d5ffb54c3316c4","696fff0ebbc50e1ef51357d1","elves_treasure_hunt","1.2.0","1-4_10","1:4","10","linear","{""angle_1"":""noom"",""angle_2"":""gled"",""angle_3"":""grah"",""angle_4"":""pim"",""angle_5"":""clate"",""angle_6"":""gorm"",""angle_7"":""noobda"",""angle_8"":""blit""}","8","14","","","","","1","noom","noom","15","HF","","noom","gled","17","1","0","1","20","0","20","0","1","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","16458","
    <div class=""instruction-text"">
      <h2>Recalling Elvish Directions</h2>
      <p>You're getting pretty good at reading the compass! Now you'll practice recalling the directions you've learned. You will see a direction and you'll need to type the name of the direction. Press any key to begin.</p>
    </div>
  "," ","34","2.1.0","623385","8600sw2p9q","66565f702a8c21be63eb93ce","696ff8fc01d5ffb54c3316c4","696fff0ebbc50e1ef51357d1","elves_treasure_hunt","1.2.0","1-4_10","1:4","10","linear","{""angle_1"":""noom"",""angle_2"":""gled"",""angle_3"":""grah"",""angle_4"":""pim"",""angle_5"":""clate"",""angle_6"":""gorm"",""angle_7"":""noobda"",""angle_8"":""blit""}","8","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
