"trial_type","rt","stimulus","response","trial_index","plugin_version","time_elapsed","subject_id","prolific_id","study_id","session_id","experiment_name","experiment_version","selected_config","frequency_ratio","time_pressure","payoff_structure","angle_mapping","selected_training_block_id","selected_test_block_id","consent_response","consent_timestamp","compliance_no_writing","compliance_no_ai","is_correct","response_text","target","angle","targetFreq","value","leftLabel","rightLabel","trial_id","is_first_attempt","first_attempt_errors_count","familiarization_block_iteration","familiarization_trial_number","block_first_attempt_errors","block_total_trials","block_error_rate","block_correct_rate","block_will_loop","outer_loop_iteration","recall_trial_number","recall_correct","recall_total","recall_threshold_met","recall_iteration","outer_loop_recall_correct","outer_loop_recall_total","outer_loop_recall_threshold","outer_loop_threshold_met","outer_loop_will_loop"
"survey-html-form","2289","","{""familiarization-response"":""gorm""}","5","null","95691","939r47b2b7","653703627539f3a8b2ed4af3","696ff8fc01d5ffb54c3316c4","69715f01707ee87b5a6f318b","elves_treasure_hunt","1.2.0","1-4_10","1:4","10","linear","{""angle_1"":""gorm"",""angle_2"":""grah"",""angle_3"":""noom"",""angle_4"":""noobda"",""angle_5"":""clate"",""angle_6"":""gled"",""angle_7"":""blit"",""angle_8"":""pim""}","5","100","","","","","1","gorm","gorm","15","HF","","grah","gorm","8","1","1","1","5","","","","","","","","","","","","","","","",""
"survey-html-form","3559","","{""familiarization-response"":""blit""}","6","null","99251","939r47b2b7","653703627539f3a8b2ed4af3","696ff8fc01d5ffb54c3316c4","69715f01707ee87b5a6f318b","elves_treasure_hunt","1.2.0","1-4_10","1:4","10","linear","{""angle_1"":""gorm"",""angle_2"":""grah"",""angle_3"":""noom"",""angle_4"":""noobda"",""angle_5"":""clate"",""angle_6"":""gled"",""angle_7"":""blit"",""angle_8"":""pim""}","5","100","","","","","0","blit","gled","240","HF","","blit","gled","1","1","2","1","6","","","","","","","","","","","","","","","",""
"survey-html-form","1487","","{""familiarization-response"":""gled""}","6","null","100739","939r47b2b7","653703627539f3a8b2ed4af3","696ff8fc01d5ffb54c3316c4","69715f01707ee87b5a6f318b","elves_treasure_hunt","1.2.0","1-4_10","1:4","10","linear","{""angle_1"":""gorm"",""angle_2"":""grah"",""angle_3"":""noom"",""angle_4"":""noobda"",""angle_5"":""clate"",""angle_6"":""gled"",""angle_7"":""blit"",""angle_8"":""pim""}","5","100","","","","","1","gled","gled","240","HF","","blit","gled","1","0","2","1","6","","","","","","","","","","","","","","","",""
"survey-html-form","2415","","{""familiarization-response"":""clate""}","7","null","103155","939r47b2b7","653703627539f3a8b2ed4af3","696ff8fc01d5ffb54c3316c4","69715f01707ee87b5a6f318b","elves_treasure_hunt","1.2.0","1-4_10","1:4","10","linear","{""angle_1"":""gorm"",""angle_2"":""grah"",""angle_3"":""noom"",""angle_4"":""noobda"",""angle_5"":""clate"",""angle_6"":""gled"",""angle_7"":""blit"",""angle_8"":""pim""}","5","100","","","","","1","clate","clate","195","HF","","gled","clate","15","1","2","1","7","","","","","","","","","","","","","","","",""
"survey-html-form","1991","","{""familiarization-response"":""pim""}","8","null","105147","939r47b2b7","653703627539f3a8b2ed4af3","696ff8fc01d5ffb54c3316c4","69715f01707ee87b5a6f318b","elves_treasure_hunt","1.2.0","1-4_10","1:4","10","linear","{""angle_1"":""gorm"",""angle_2"":""grah"",""angle_3"":""noom"",""angle_4"":""noobda"",""angle_5"":""clate"",""angle_6"":""gled"",""angle_7"":""blit"",""angle_8"":""pim""}","5","100","","","","","1","pim","pim","330","LF","","pim","grah","16","1","2","1","8","","","","","","","","","","","","","","","",""
"survey-html-form","2783","","{""familiarization-response"":""blit""}","9","null","107931","939r47b2b7","653703627539f3a8b2ed4af3","696ff8fc01d5ffb54c3316c4","69715f01707ee87b5a6f318b","elves_treasure_hunt","1.2.0","1-4_10","1:4","10","linear","{""angle_1"":""gorm"",""angle_2"":""grah"",""angle_3"":""noom"",""angle_4"":""noobda"",""angle_5"":""clate"",""angle_6"":""gled"",""angle_7"":""blit"",""angle_8"":""pim""}","5","100","","","","","1","blit","blit","285","LF","","grah","blit","12","1","2","1","9","","","","","","","","","","","","","","","",""
"survey-html-form","1663","","{""familiarization-response"":""clate""}","10","null","109595","939r47b2b7","653703627539f3a8b2ed4af3","696ff8fc01d5ffb54c3316c4","69715f01707ee87b5a6f318b","elves_treasure_hunt","1.2.0","1-4_10","1:4","10","linear","{""angle_1"":""gorm"",""angle_2"":""grah"",""angle_3"":""noom"",""angle_4"":""noobda"",""angle_5"":""clate"",""angle_6"":""gled"",""angle_7"":""blit"",""angle_8"":""pim""}","5","100","","","","","1","clate","clate","195","HF","","grah","clate","4","1","2","1","10","","","","","","","","","","","","","","","",""
"survey-html-form","3207","","{""familiarization-response"":""gorm""}","11","null","112803","939r47b2b7","653703627539f3a8b2ed4af3","696ff8fc01d5ffb54c3316c4","69715f01707ee87b5a6f318b","elves_treasure_hunt","1.2.0","1-4_10","1:4","10","linear","{""angle_1"":""gorm"",""angle_2"":""grah"",""angle_3"":""noom"",""angle_4"":""noobda"",""angle_5"":""clate"",""angle_6"":""gled"",""angle_7"":""blit"",""angle_8"":""pim""}","5","100","","","","","1","gorm","gorm","15","HF","","gorm","gled","6","1","2","1","11","","","","","","","","","","","","","","","",""
"survey-html-form","2007","","{""familiarization-response"":""gled""}","12","null","114812","939r47b2b7","653703627539f3a8b2ed4af3","696ff8fc01d5ffb54c3316c4","69715f01707ee87b5a6f318b","elves_treasure_hunt","1.2.0","1-4_10","1:4","10","linear","{""angle_1"":""gorm"",""angle_2"":""grah"",""angle_3"":""noom"",""angle_4"":""noobda"",""angle_5"":""clate"",""angle_6"":""gled"",""angle_7"":""blit"",""angle_8"":""pim""}","5","100","","","","","1","gled","gled","240","HF","","gorm","gled","14","1","2","1","12","","","","","","","","","","","","","","","",""
"survey-html-form","2143","","{""familiarization-response"":""grah""}","13","null","116955","939r47b2b7","653703627539f3a8b2ed4af3","696ff8fc01d5ffb54c3316c4","69715f01707ee87b5a6f318b","elves_treasure_hunt","1.2.0","1-4_10","1:4","10","linear","{""angle_1"":""gorm"",""angle_2"":""grah"",""angle_3"":""noom"",""angle_4"":""noobda"",""angle_5"":""clate"",""angle_6"":""gled"",""angle_7"":""blit"",""angle_8"":""pim""}","5","100","","","","","1","grah","grah","60","HF","","grah","clate","7","1","2","1","13","","","","","","","","","","","","","","","",""
"survey-html-form","2975","","{""familiarization-response"":""gorm""}","14","null","119931","939r47b2b7","653703627539f3a8b2ed4af3","696ff8fc01d5ffb54c3316c4","69715f01707ee87b5a6f318b","elves_treasure_hunt","1.2.0","1-4_10","1:4","10","linear","{""angle_1"":""gorm"",""angle_2"":""grah"",""angle_3"":""noom"",""angle_4"":""noobda"",""angle_5"":""clate"",""angle_6"":""gled"",""angle_7"":""blit"",""angle_8"":""pim""}","5","100","","","","","1","gorm","gorm","15","HF","","gorm","gled","10","1","2","1","14","","","","","","","","","","","","","","","",""
"survey-html-form","2015","","{""familiarization-response"":""noobda""}","15","null","121947","939r47b2b7","653703627539f3a8b2ed4af3","696ff8fc01d5ffb54c3316c4","69715f01707ee87b5a6f318b","elves_treasure_hunt","1.2.0","1-4_10","1:4","10","linear","{""angle_1"":""gorm"",""angle_2"":""grah"",""angle_3"":""noom"",""angle_4"":""noobda"",""angle_5"":""clate"",""angle_6"":""gled"",""angle_7"":""blit"",""angle_8"":""pim""}","5","100","","","","","1","noobda","noobda","150","LF","","noobda","clate","9","1","2","1","15","","","","","","","","","","","","","","","",""
"survey-html-form","2199","","{""familiarization-response"":""gled""}","16","null","124147","939r47b2b7","653703627539f3a8b2ed4af3","696ff8fc01d5ffb54c3316c4","69715f01707ee87b5a6f318b","elves_treasure_hunt","1.2.0","1-4_10","1:4","10","linear","{""angle_1"":""gorm"",""angle_2"":""grah"",""angle_3"":""noom"",""angle_4"":""noobda"",""angle_5"":""clate"",""angle_6"":""gled"",""angle_7"":""blit"",""angle_8"":""pim""}","5","100","","","","","1","gled","gled","240","HF","","gled","pim","17","1","2","1","16","","","","","","","","","","","","","","","",""
"survey-html-form","2143","","{""familiarization-response"":""gled""}","17","null","126291","939r47b2b7","653703627539f3a8b2ed4af3","696ff8fc01d5ffb54c3316c4","69715f01707ee87b5a6f318b","elves_treasure_hunt","1.2.0","1-4_10","1:4","10","linear","{""angle_1"":""gorm"",""angle_2"":""grah"",""angle_3"":""noom"",""angle_4"":""noobda"",""angle_5"":""clate"",""angle_6"":""gled"",""angle_7"":""blit"",""angle_8"":""pim""}","5","100","","","","","1","gled","gled","240","HF","","gled","gorm","20","1","2","1","17","","","","","","","","","","","","","","","",""
"survey-html-form","2743","","{""familiarization-response"":""grah""}","18","null","129035","939r47b2b7","653703627539f3a8b2ed4af3","696ff8fc01d5ffb54c3316c4","69715f01707ee87b5a6f318b","elves_treasure_hunt","1.2.0","1-4_10","1:4","10","linear","{""angle_1"":""gorm"",""angle_2"":""grah"",""angle_3"":""noom"",""angle_4"":""noobda"",""angle_5"":""clate"",""angle_6"":""gled"",""angle_7"":""blit"",""angle_8"":""pim""}","5","100","","","","","1","grah","grah","60","HF","","grah","clate","2","1","2","1","18","","","","","","","","","","","","","","","",""
"survey-html-form","2144","","{""familiarization-response"":""noom""}","19","null","131180","939r47b2b7","653703627539f3a8b2ed4af3","696ff8fc01d5ffb54c3316c4","69715f01707ee87b5a6f318b","elves_treasure_hunt","1.2.0","1-4_10","1:4","10","linear","{""angle_1"":""gorm"",""angle_2"":""grah"",""angle_3"":""noom"",""angle_4"":""noobda"",""angle_5"":""clate"",""angle_6"":""gled"",""angle_7"":""blit"",""angle_8"":""pim""}","5","100","","","","","1","noom","noom","105","LF","","noom","clate","3","1","2","1","19","","","","","","","","","","","","","","","",""
"survey-html-form","2063","","{""familiarization-response"":""clate""}","20","null","133243","939r47b2b7","653703627539f3a8b2ed4af3","696ff8fc01d5ffb54c3316c4","69715f01707ee87b5a6f318b","elves_treasure_hunt","1.2.0","1-4_10","1:4","10","linear","{""angle_1"":""gorm"",""angle_2"":""grah"",""angle_3"":""noom"",""angle_4"":""noobda"",""angle_5"":""clate"",""angle_6"":""gled"",""angle_7"":""blit"",""angle_8"":""pim""}","5","100","","","","","1","clate","clate","195","HF","","clate","gled","19","1","2","1","20","2","20","0.1","0.9","0","","","","","","","","","","",""
"html-keyboard-response","5879","
    <div class=""instruction-text"">
      <h2>Recalling Elvish Directions</h2>
      <p>You're getting pretty good at reading the compass! Now you'll practice recalling the directions you've learned. You will see a direction and you'll need to type the name of the direction. Press any key to begin.</p>
    </div>
  "," ","36","2.1.0","139123","939r47b2b7","653703627539f3a8b2ed4af3","696ff8fc01d5ffb54c3316c4","69715f01707ee87b5a6f318b","elves_treasure_hunt","1.2.0","1-4_10","1:4","10","linear","{""angle_1"":""gorm"",""angle_2"":""grah"",""angle_3"":""noom"",""angle_4"":""noobda"",""angle_5"":""clate"",""angle_6"":""gled"",""angle_7"":""blit"",""angle_8"":""pim""}","5","100","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","7762","","{""recall-response"":""grah""}","37","null","146899","939r47b2b7","653703627539f3a8b2ed4af3","696ff8fc01d5ffb54c3316c4","69715f01707ee87b5a6f318b","elves_treasure_hunt","1.2.0","1-4_10","1:4","10","linear","{""angle_1"":""gorm"",""angle_2"":""grah"",""angle_3"":""noom"",""angle_4"":""noobda"",""angle_5"":""clate"",""angle_6"":""gled"",""angle_7"":""blit"",""angle_8"":""pim""}","5","100","","","","","1","grah","grah","60","HF","","","","","","","","","","","","","","1","0","","","","","","","","",""
"survey-html-form","2095","","{""recall-response"":""pim""}","38","null","148996","939r47b2b7","653703627539f3a8b2ed4af3","696ff8fc01d5ffb54c3316c4","69715f01707ee87b5a6f318b","elves_treasure_hunt","1.2.0","1-4_10","1:4","10","linear","{""angle_1"":""gorm"",""angle_2"":""grah"",""angle_3"":""noom"",""angle_4"":""noobda"",""angle_5"":""clate"",""angle_6"":""gled"",""angle_7"":""blit"",""angle_8"":""pim""}","5","100","","","","","1","pim","pim","330","LF","","","","","","","","","","","","","","1","0","","","","","","","","",""
