"trial_type","rt","stimulus","response","trial_index","plugin_version","time_elapsed","subject_id","prolific_id","study_id","session_id","experiment_name","experiment_version","selected_config","frequency_ratio","time_pressure","payoff_structure","angle_mapping","selected_training_block_id","selected_test_block_id","consent_response","consent_timestamp","compliance_no_writing","compliance_no_ai","is_correct","response_text","target","angle","targetFreq","value","leftLabel","rightLabel","trial_id","is_first_attempt","first_attempt_errors_count","familiarization_block_iteration","familiarization_trial_number","block_first_attempt_errors","block_total_trials","block_error_rate","block_correct_rate","block_will_loop","outer_loop_iteration","recall_trial_number","recall_correct","recall_total","recall_threshold_met","recall_iteration","outer_loop_recall_correct","outer_loop_recall_total","outer_loop_recall_threshold","outer_loop_threshold_met","outer_loop_will_loop","result","success","nearest_trained_angle","next_nearest_label","next_nearest_angle","is_critical","bonus_points","distance_to_treasure","entered_angle","total_points","timed_out","found_treasure","survey_difficulty","survey_confidence","survey_study_purpose","survey_learning_strategies","survey_comments","demographics_age","demographics_gender","ai_usage","ai_usage_description"
"survey-html-form","1650","","{""exposure-response"":""grah""}","10","null","56757","gu733y43oe","5ca650fc557aec0012e200d8","696ff8fc01d5ffb54c3316c4","69713fa80690d5b6d6d9b70b","elves_treasure_hunt","1.2.0","1-4_10","1:4","10","linear","{""angle_1"":""noobda"",""angle_2"":""blit"",""angle_3"":""gorm"",""angle_4"":""noom"",""angle_5"":""clate"",""angle_6"":""pim"",""angle_7"":""grah"",""angle_8"":""gled""}","3","49","","","","","1","grah","grah","285","LF","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","1800","","{""exposure-response"":""gled""}","11","null","58560","gu733y43oe","5ca650fc557aec0012e200d8","696ff8fc01d5ffb54c3316c4","69713fa80690d5b6d6d9b70b","elves_treasure_hunt","1.2.0","1-4_10","1:4","10","linear","{""angle_1"":""noobda"",""angle_2"":""blit"",""angle_3"":""gorm"",""angle_4"":""noom"",""angle_5"":""clate"",""angle_6"":""pim"",""angle_7"":""grah"",""angle_8"":""gled""}","3","49","","","","","1","gled","gled","330","LF","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","1834","
    <div class=""instruction-text"">
      <h2>Learning Elvish Directions</h2>
      <p>Let's start learning to read the compass. You will see a direction and two potential words for that direction. Type the word that you think is correct. We'll keep practicing until you've learned all the directions. A buzz will play if you got the trial incorrect.</p>
      <p class=""prompt-text"">Press any key to begin</p>
    </div>
  ","Enter","12","2.1.0","60395","gu733y43oe","5ca650fc557aec0012e200d8","696ff8fc01d5ffb54c3316c4","69713fa80690d5b6d6d9b70b","elves_treasure_hunt","1.2.0","1-4_10","1:4","10","linear","{""angle_1"":""noobda"",""angle_2"":""blit"",""angle_3"":""gorm"",""angle_4"":""noom"",""angle_5"":""clate"",""angle_6"":""pim"",""angle_7"":""grah"",""angle_8"":""gled""}","3","49","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"call-function","","","","13","2.1.0","60396","gu733y43oe","5ca650fc557aec0012e200d8","696ff8fc01d5ffb54c3316c4","69713fa80690d5b6d6d9b70b","elves_treasure_hunt","1.2.0","1-4_10","1:4","10","linear","{""angle_1"":""noobda"",""angle_2"":""blit"",""angle_3"":""gorm"",""angle_4"":""noom"",""angle_5"":""clate"",""angle_6"":""pim"",""angle_7"":""grah"",""angle_8"":""gled""}","3","49","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","5186","","{""familiarization-response"":""grah""}","1","null","65583","gu733y43oe","5ca650fc557aec0012e200d8","696ff8fc01d5ffb54c3316c4","69713fa80690d5b6d6d9b70b","elves_treasure_hunt","1.2.0","1-4_10","1:4","10","linear","{""angle_1"":""noobda"",""angle_2"":""blit"",""angle_3"":""gorm"",""angle_4"":""noom"",""angle_5"":""clate"",""angle_6"":""pim"",""angle_7"":""grah"",""angle_8"":""gled""}","3","49","","","","","1","grah","grah","285","LF","","grah","blit","5","1","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3578","","{""familiarization-response"":""gled""}","2","null","69165","gu733y43oe","5ca650fc557aec0012e200d8","696ff8fc01d5ffb54c3316c4","69713fa80690d5b6d6d9b70b","elves_treasure_hunt","1.2.0","1-4_10","1:4","10","linear","{""angle_1"":""noobda"",""angle_2"":""blit"",""angle_3"":""gorm"",""angle_4"":""noom"",""angle_5"":""clate"",""angle_6"":""pim"",""angle_7"":""grah"",""angle_8"":""gled""}","3","49","","","","","1","gled","gled","330","LF","","gled","gorm","4","1","0","1","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","2910","","{""familiarization-response"":""noobda""}","3","null","72077","gu733y43oe","5ca650fc557aec0012e200d8","696ff8fc01d5ffb54c3316c4","69713fa80690d5b6d6d9b70b","elves_treasure_hunt","1.2.0","1-4_10","1:4","10","linear","{""angle_1"":""noobda"",""angle_2"":""blit"",""angle_3"":""gorm"",""angle_4"":""noom"",""angle_5"":""clate"",""angle_6"":""pim"",""angle_7"":""grah"",""angle_8"":""gled""}","3","49","","","","","1","noobda","noobda","15","HF","","clate","noobda","8","1","0","1","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","2427","","{""familiarization-response"":""clate""}","4","null","74507","gu733y43oe","5ca650fc557aec0012e200d8","696ff8fc01d5ffb54c3316c4","69713fa80690d5b6d6d9b70b","elves_treasure_hunt","1.2.0","1-4_10","1:4","10","linear","{""angle_1"":""noobda"",""angle_2"":""blit"",""angle_3"":""gorm"",""angle_4"":""noom"",""angle_5"":""clate"",""angle_6"":""pim"",""angle_7"":""grah"",""angle_8"":""gled""}","3","49","","","","","1","clate","clate","195","HF","","clate","gled","3","1","0","1","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","2215","","{""familiarization-response"":""clate""}","5","null","76725","gu733y43oe","5ca650fc557aec0012e200d8","696ff8fc01d5ffb54c3316c4","69713fa80690d5b6d6d9b70b","elves_treasure_hunt","1.2.0","1-4_10","1:4","10","linear","{""angle_1"":""noobda"",""angle_2"":""blit"",""angle_3"":""gorm"",""angle_4"":""noom"",""angle_5"":""clate"",""angle_6"":""pim"",""angle_7"":""grah"",""angle_8"":""gled""}","3","49","","","","","1","clate","clate","195","HF","","clate","noobda","17","1","0","1","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","1619","","{""familiarization-response"":""clate""}","6","null","78347","gu733y43oe","5ca650fc557aec0012e200d8","696ff8fc01d5ffb54c3316c4","69713fa80690d5b6d6d9b70b","elves_treasure_hunt","1.2.0","1-4_10","1:4","10","linear","{""angle_1"":""noobda"",""angle_2"":""blit"",""angle_3"":""gorm"",""angle_4"":""noom"",""angle_5"":""clate"",""angle_6"":""pim"",""angle_7"":""grah"",""angle_8"":""gled""}","3","49","","","","","1","clate","clate","195","HF","","clate","noobda","14","1","0","1","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3974","","{""familiarization-response"":""noobda""}","7","null","82323","gu733y43oe","5ca650fc557aec0012e200d8","696ff8fc01d5ffb54c3316c4","69713fa80690d5b6d6d9b70b","elves_treasure_hunt","1.2.0","1-4_10","1:4","10","linear","{""angle_1"":""noobda"",""angle_2"":""blit"",""angle_3"":""gorm"",""angle_4"":""noom"",""angle_5"":""clate"",""angle_6"":""pim"",""angle_7"":""grah"",""angle_8"":""gled""}","3","49","","","","","1","noobda","noobda","15","HF","","noobda","clate","10","1","0","1","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","2544","","{""familiarization-response"":""form""}","8","null","84868","gu733y43oe","5ca650fc557aec0012e200d8","696ff8fc01d5ffb54c3316c4","69713fa80690d5b6d6d9b70b","elves_treasure_hunt","1.2.0","1-4_10","1:4","10","linear","{""angle_1"":""noobda"",""angle_2"":""blit"",""angle_3"":""gorm"",""angle_4"":""noom"",""angle_5"":""clate"",""angle_6"":""pim"",""angle_7"":""grah"",""angle_8"":""gled""}","3","49","","","","","0","form","gorm","105","LF","","gorm","noobda","15","1","1","1","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","1823","","{""familiarization-response"":""gorm""}","8","null","86694","gu733y43oe","5ca650fc557aec0012e200d8","696ff8fc01d5ffb54c3316c4","69713fa80690d5b6d6d9b70b","elves_treasure_hunt","1.2.0","1-4_10","1:4","10","linear","{""angle_1"":""noobda"",""angle_2"":""blit"",""angle_3"":""gorm"",""angle_4"":""noom"",""angle_5"":""clate"",""angle_6"":""pim"",""angle_7"":""grah"",""angle_8"":""gled""}","3","49","","","","","1","gorm","gorm","105","LF","","gorm","noobda","15","0","1","1","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3012","","{""familiarization-response"":""noom""}","9","null","89709","gu733y43oe","5ca650fc557aec0012e200d8","696ff8fc01d5ffb54c3316c4","69713fa80690d5b6d6d9b70b","elves_treasure_hunt","1.2.0","1-4_10","1:4","10","linear","{""angle_1"":""noobda"",""angle_2"":""blit"",""angle_3"":""gorm"",""angle_4"":""noom"",""angle_5"":""clate"",""angle_6"":""pim"",""angle_7"":""grah"",""angle_8"":""gled""}","3","49","","","","","1","noom","noom","150","LF","","pim","noom","20","1","1","1","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3111","","{""familiarization-response"":""clate""}","10","null","92823","gu733y43oe","5ca650fc557aec0012e200d8","696ff8fc01d5ffb54c3316c4","69713fa80690d5b6d6d9b70b","elves_treasure_hunt","1.2.0","1-4_10","1:4","10","linear","{""angle_1"":""noobda"",""angle_2"":""blit"",""angle_3"":""gorm"",""angle_4"":""noom"",""angle_5"":""clate"",""angle_6"":""pim"",""angle_7"":""grah"",""angle_8"":""gled""}","3","49","","","","","1","clate","clate","195","HF","","clate","pim","9","1","1","1","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","2036","","{""familiarization-response"":""pim""}","11","null","94863","gu733y43oe","5ca650fc557aec0012e200d8","696ff8fc01d5ffb54c3316c4","69713fa80690d5b6d6d9b70b","elves_treasure_hunt","1.2.0","1-4_10","1:4","10","linear","{""angle_1"":""noobda"",""angle_2"":""blit"",""angle_3"":""gorm"",""angle_4"":""noom"",""angle_5"":""clate"",""angle_6"":""pim"",""angle_7"":""grah"",""angle_8"":""gled""}","3","49","","","","","1","pim","pim","240","HF","","clate","pim","11","1","1","1","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","1675","","{""familiarization-response"":""pim""}","12","null","96541","gu733y43oe","5ca650fc557aec0012e200d8","696ff8fc01d5ffb54c3316c4","69713fa80690d5b6d6d9b70b","elves_treasure_hunt","1.2.0","1-4_10","1:4","10","linear","{""angle_1"":""noobda"",""angle_2"":""blit"",""angle_3"":""gorm"",""angle_4"":""noom"",""angle_5"":""clate"",""angle_6"":""pim"",""angle_7"":""grah"",""angle_8"":""gled""}","3","49","","","","","1","pim","pim","240","HF","","blit","pim","1","1","1","1","12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","7253","","{""familiarization-response"":""noobda""}","13","null","103797","gu733y43oe","5ca650fc557aec0012e200d8","696ff8fc01d5ffb54c3316c4","69713fa80690d5b6d6d9b70b","elves_treasure_hunt","1.2.0","1-4_10","1:4","10","linear","{""angle_1"":""noobda"",""angle_2"":""blit"",""angle_3"":""gorm"",""angle_4"":""noom"",""angle_5"":""clate"",""angle_6"":""pim"",""angle_7"":""grah"",""angle_8"":""gled""}","3","49","","","","","1","noobda","noobda","15","HF","","grah","noobda","2","1","1","1","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","1988","","{""familiarization-response"":""blit""}","14","null","105789","gu733y43oe","5ca650fc557aec0012e200d8","696ff8fc01d5ffb54c3316c4","69713fa80690d5b6d6d9b70b","elves_treasure_hunt","1.2.0","1-4_10","1:4","10","linear","{""angle_1"":""noobda"",""angle_2"":""blit"",""angle_3"":""gorm"",""angle_4"":""noom"",""angle_5"":""clate"",""angle_6"":""pim"",""angle_7"":""grah"",""angle_8"":""gled""}","3","49","","","","","1","blit","blit","60","HF","","blit","noobda","12","1","1","1","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3333","","{""familiarization-response"":""noobda""}","15","null","109126","gu733y43oe","5ca650fc557aec0012e200d8","696ff8fc01d5ffb54c3316c4","69713fa80690d5b6d6d9b70b","elves_treasure_hunt","1.2.0","1-4_10","1:4","10","linear","{""angle_1"":""noobda"",""angle_2"":""blit"",""angle_3"":""gorm"",""angle_4"":""noom"",""angle_5"":""clate"",""angle_6"":""pim"",""angle_7"":""grah"",""angle_8"":""gled""}","3","49","","","","","1","noobda","noobda","15","HF","","blit","noobda","18","1","1","1","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","1572","","{""familiarization-response"":""pim""}","16","null","110702","gu733y43oe","5ca650fc557aec0012e200d8","696ff8fc01d5ffb54c3316c4","69713fa80690d5b6d6d9b70b","elves_treasure_hunt","1.2.0","1-4_10","1:4","10","linear","{""angle_1"":""noobda"",""angle_2"":""blit"",""angle_3"":""gorm"",""angle_4"":""noom"",""angle_5"":""clate"",""angle_6"":""pim"",""angle_7"":""grah"",""angle_8"":""gled""}","3","49","","","","","1","pim","pim","240","HF","","clate","pim","7","1","1","1","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","2108","","{""familiarization-response"":""blit""}","17","null","112813","gu733y43oe","5ca650fc557aec0012e200d8","696ff8fc01d5ffb54c3316c4","69713fa80690d5b6d6d9b70b","elves_treasure_hunt","1.2.0","1-4_10","1:4","10","linear","{""angle_1"":""noobda"",""angle_2"":""blit"",""angle_3"":""gorm"",""angle_4"":""noom"",""angle_5"":""clate"",""angle_6"":""pim"",""angle_7"":""grah"",""angle_8"":""gled""}","3","49","","","","","1","blit","blit","60","HF","","pim","blit","19","1","1","1","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","1483","","{""familiarization-response"":""pim""}","18","null","114299","gu733y43oe","5ca650fc557aec0012e200d8","696ff8fc01d5ffb54c3316c4","69713fa80690d5b6d6d9b70b","elves_treasure_hunt","1.2.0","1-4_10","1:4","10","linear","{""angle_1"":""noobda"",""angle_2"":""blit"",""angle_3"":""gorm"",""angle_4"":""noom"",""angle_5"":""clate"",""angle_6"":""pim"",""angle_7"":""grah"",""angle_8"":""gled""}","3","49","","","","","1","pim","pim","240","HF","","pim","blit","13","1","1","1","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","1879","","{""familiarization-response"":""blit""}","19","null","116179","gu733y43oe","5ca650fc557aec0012e200d8","696ff8fc01d5ffb54c3316c4","69713fa80690d5b6d6d9b70b","elves_treasure_hunt","1.2.0","1-4_10","1:4","10","linear","{""angle_1"":""noobda"",""angle_2"":""blit"",""angle_3"":""gorm"",""angle_4"":""noom"",""angle_5"":""clate"",""angle_6"":""pim"",""angle_7"":""grah"",""angle_8"":""gled""}","3","49","","","","","1","blit","blit","60","HF","","pim","blit","6","1","1","1","19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","1632","","{""familiarization-response"":""blit""}","20","null","117813","gu733y43oe","5ca650fc557aec0012e200d8","696ff8fc01d5ffb54c3316c4","69713fa80690d5b6d6d9b70b","elves_treasure_hunt","1.2.0","1-4_10","1:4","10","linear","{""angle_1"":""noobda"",""angle_2"":""blit"",""angle_3"":""gorm"",""angle_4"":""noom"",""angle_5"":""clate"",""angle_6"":""pim"",""angle_7"":""grah"",""angle_8"":""gled""}","3","49","","","","","1","blit","blit","60","HF","","noom","blit","16","1","1","1","20","1","20","0.05","0.95","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
