"trial_type","rt","stimulus","response","trial_index","plugin_version","time_elapsed","subject_id","prolific_id","study_id","session_id","experiment_name","experiment_version","selected_config","frequency_ratio","time_pressure","payoff_structure","angle_mapping","selected_training_block_id","selected_test_block_id","consent_response","consent_timestamp","compliance_no_writing","compliance_no_ai","is_correct","response_text","target","angle","targetFreq","value","leftLabel","rightLabel","trial_id","is_first_attempt","first_attempt_errors_count","familiarization_block_iteration","familiarization_trial_number","block_first_attempt_errors","block_total_trials","block_error_rate","block_correct_rate","block_will_loop","outer_loop_iteration","recall_trial_number","recall_correct","recall_total","recall_threshold_met","recall_iteration","outer_loop_recall_correct","outer_loop_recall_total","outer_loop_recall_threshold","outer_loop_threshold_met","outer_loop_will_loop","result","success","nearest_trained_angle","next_nearest_label","next_nearest_angle","is_critical","bonus_points","distance_to_treasure","entered_angle","total_points","timed_out","found_treasure","survey_difficulty","survey_confidence","survey_study_purpose","survey_learning_strategies","survey_comments","demographics_age","demographics_gender","ai_usage","ai_usage_description"
"survey-html-form","3855","","{""exposure-response"":""gorm""}","10","null","109481","et6nuj4yyh","596f2a1f50e2f000016fd93b","697d04e82fcc9c792571a692","697d0ab076e9c1e5e4fe8b6f","elves_treasure_hunt","1.2.1","1-2_5","1:2","5","linear","{""angle_1"":""noobda"",""angle_2"":""blit"",""angle_3"":""pim"",""angle_4"":""gled"",""angle_5"":""noom"",""angle_6"":""grah"",""angle_7"":""gorm"",""angle_8"":""clate""}","5","41","","","","","1","gorm","gorm","285","LF","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3176","","{""exposure-response"":""clate""}","11","null","112659","et6nuj4yyh","596f2a1f50e2f000016fd93b","697d04e82fcc9c792571a692","697d0ab076e9c1e5e4fe8b6f","elves_treasure_hunt","1.2.1","1-2_5","1:2","5","linear","{""angle_1"":""noobda"",""angle_2"":""blit"",""angle_3"":""pim"",""angle_4"":""gled"",""angle_5"":""noom"",""angle_6"":""grah"",""angle_7"":""gorm"",""angle_8"":""clate""}","5","41","","","","","1","clate","clate","330","LF","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","6818","
    <div class=""instruction-text"">
      <h2>Learning Elvish Directions</h2>
      <p>Let's start learning to read the compass. You will see a direction and two potential words for that direction. Type the word that you think is correct. We'll keep practicing until you've learned all the directions. A buzz will play if you got the trial incorrect.</p>
      <p class=""prompt-text"">Press any key to begin</p>
    </div>
  "," ","12","2.1.0","119479","et6nuj4yyh","596f2a1f50e2f000016fd93b","697d04e82fcc9c792571a692","697d0ab076e9c1e5e4fe8b6f","elves_treasure_hunt","1.2.1","1-2_5","1:2","5","linear","{""angle_1"":""noobda"",""angle_2"":""blit"",""angle_3"":""pim"",""angle_4"":""gled"",""angle_5"":""noom"",""angle_6"":""grah"",""angle_7"":""gorm"",""angle_8"":""clate""}","5","41","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"call-function","","","","13","2.1.0","119480","et6nuj4yyh","596f2a1f50e2f000016fd93b","697d04e82fcc9c792571a692","697d0ab076e9c1e5e4fe8b6f","elves_treasure_hunt","1.2.1","1-2_5","1:2","5","linear","{""angle_1"":""noobda"",""angle_2"":""blit"",""angle_3"":""pim"",""angle_4"":""gled"",""angle_5"":""noom"",""angle_6"":""grah"",""angle_7"":""gorm"",""angle_8"":""clate""}","5","41","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","2799","","{""familiarization-response"":""blit""}","1","null","122282","et6nuj4yyh","596f2a1f50e2f000016fd93b","697d04e82fcc9c792571a692","697d0ab076e9c1e5e4fe8b6f","elves_treasure_hunt","1.2.1","1-2_5","1:2","5","linear","{""angle_1"":""noobda"",""angle_2"":""blit"",""angle_3"":""pim"",""angle_4"":""gled"",""angle_5"":""noom"",""angle_6"":""grah"",""angle_7"":""gorm"",""angle_8"":""clate""}","5","41","","","","","1","blit","blit","60","HF","","blit","noom","14","1","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3945","","{""familiarization-response"":""gorm""}","2","null","126231","et6nuj4yyh","596f2a1f50e2f000016fd93b","697d04e82fcc9c792571a692","697d0ab076e9c1e5e4fe8b6f","elves_treasure_hunt","1.2.1","1-2_5","1:2","5","linear","{""angle_1"":""noobda"",""angle_2"":""blit"",""angle_3"":""pim"",""angle_4"":""gled"",""angle_5"":""noom"",""angle_6"":""grah"",""angle_7"":""gorm"",""angle_8"":""clate""}","5","41","","","","","1","gorm","gorm","285","LF","","gorm","noobda","9","1","0","1","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","4625","","{""familiarization-response"":""noom""}","3","null","130858","et6nuj4yyh","596f2a1f50e2f000016fd93b","697d04e82fcc9c792571a692","697d0ab076e9c1e5e4fe8b6f","elves_treasure_hunt","1.2.1","1-2_5","1:2","5","linear","{""angle_1"":""noobda"",""angle_2"":""blit"",""angle_3"":""pim"",""angle_4"":""gled"",""angle_5"":""noom"",""angle_6"":""grah"",""angle_7"":""gorm"",""angle_8"":""clate""}","5","41","","","","","1","noom","noom","195","HF","","noobda","noom","22","1","0","1","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3215","","{""familiarization-response"":""noobda""}","4","null","134075","et6nuj4yyh","596f2a1f50e2f000016fd93b","697d04e82fcc9c792571a692","697d0ab076e9c1e5e4fe8b6f","elves_treasure_hunt","1.2.1","1-2_5","1:2","5","linear","{""angle_1"":""noobda"",""angle_2"":""blit"",""angle_3"":""pim"",""angle_4"":""gled"",""angle_5"":""noom"",""angle_6"":""grah"",""angle_7"":""gorm"",""angle_8"":""clate""}","5","41","","","","","1","noobda","noobda","15","HF","","noobda","grah","15","1","0","1","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","2517","","{""familiarization-response"":""gled""}","5","null","136595","et6nuj4yyh","596f2a1f50e2f000016fd93b","697d04e82fcc9c792571a692","697d0ab076e9c1e5e4fe8b6f","elves_treasure_hunt","1.2.1","1-2_5","1:2","5","linear","{""angle_1"":""noobda"",""angle_2"":""blit"",""angle_3"":""pim"",""angle_4"":""gled"",""angle_5"":""noom"",""angle_6"":""grah"",""angle_7"":""gorm"",""angle_8"":""clate""}","5","41","","","","","1","gled","gled","150","LF","","gled","noobda","20","1","0","1","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","1870","","{""familiarization-response"":""blit""}","6","null","138467","et6nuj4yyh","596f2a1f50e2f000016fd93b","697d04e82fcc9c792571a692","697d0ab076e9c1e5e4fe8b6f","elves_treasure_hunt","1.2.1","1-2_5","1:2","5","linear","{""angle_1"":""noobda"",""angle_2"":""blit"",""angle_3"":""pim"",""angle_4"":""gled"",""angle_5"":""noom"",""angle_6"":""grah"",""angle_7"":""gorm"",""angle_8"":""clate""}","5","41","","","","","1","blit","blit","60","HF","","gorm","blit","16","1","0","1","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","2267","","{""familiarization-response"":""clate""}","7","null","140737","et6nuj4yyh","596f2a1f50e2f000016fd93b","697d04e82fcc9c792571a692","697d0ab076e9c1e5e4fe8b6f","elves_treasure_hunt","1.2.1","1-2_5","1:2","5","linear","{""angle_1"":""noobda"",""angle_2"":""blit"",""angle_3"":""pim"",""angle_4"":""gled"",""angle_5"":""noom"",""angle_6"":""grah"",""angle_7"":""gorm"",""angle_8"":""clate""}","5","41","","","","","1","clate","clate","330","LF","","clate","noom","7","1","0","1","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","2547","","{""familiarization-response"":""noom""}","8","null","143286","et6nuj4yyh","596f2a1f50e2f000016fd93b","697d04e82fcc9c792571a692","697d0ab076e9c1e5e4fe8b6f","elves_treasure_hunt","1.2.1","1-2_5","1:2","5","linear","{""angle_1"":""noobda"",""angle_2"":""blit"",""angle_3"":""pim"",""angle_4"":""gled"",""angle_5"":""noom"",""angle_6"":""grah"",""angle_7"":""gorm"",""angle_8"":""clate""}","5","41","","","","","1","noom","noom","195","HF","","blit","noom","19","1","0","1","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","2240","","{""familiarization-response"":""pim""}","9","null","145530","et6nuj4yyh","596f2a1f50e2f000016fd93b","697d04e82fcc9c792571a692","697d0ab076e9c1e5e4fe8b6f","elves_treasure_hunt","1.2.1","1-2_5","1:2","5","linear","{""angle_1"":""noobda"",""angle_2"":""blit"",""angle_3"":""pim"",""angle_4"":""gled"",""angle_5"":""noom"",""angle_6"":""grah"",""angle_7"":""gorm"",""angle_8"":""clate""}","5","41","","","","","1","pim","pim","105","LF","","blit","pim","21","1","0","1","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","2431","","{""familiarization-response"":""pim""}","10","null","147963","et6nuj4yyh","596f2a1f50e2f000016fd93b","697d04e82fcc9c792571a692","697d0ab076e9c1e5e4fe8b6f","elves_treasure_hunt","1.2.1","1-2_5","1:2","5","linear","{""angle_1"":""noobda"",""angle_2"":""blit"",""angle_3"":""pim"",""angle_4"":""gled"",""angle_5"":""noom"",""angle_6"":""grah"",""angle_7"":""gorm"",""angle_8"":""clate""}","5","41","","","","","1","pim","pim","105","LF","","pim","grah","13","1","0","1","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3255","","{""familiarization-response"":""grah""}","11","null","151221","et6nuj4yyh","596f2a1f50e2f000016fd93b","697d04e82fcc9c792571a692","697d0ab076e9c1e5e4fe8b6f","elves_treasure_hunt","1.2.1","1-2_5","1:2","5","linear","{""angle_1"":""noobda"",""angle_2"":""blit"",""angle_3"":""pim"",""angle_4"":""gled"",""angle_5"":""noom"",""angle_6"":""grah"",""angle_7"":""gorm"",""angle_8"":""clate""}","5","41","","","","","1","grah","grah","240","HF","","grah","gled","23","1","0","1","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","2783","","{""familiarization-response"":""noom""}","12","null","154006","et6nuj4yyh","596f2a1f50e2f000016fd93b","697d04e82fcc9c792571a692","697d0ab076e9c1e5e4fe8b6f","elves_treasure_hunt","1.2.1","1-2_5","1:2","5","linear","{""angle_1"":""noobda"",""angle_2"":""blit"",""angle_3"":""pim"",""angle_4"":""gled"",""angle_5"":""noom"",""angle_6"":""grah"",""angle_7"":""gorm"",""angle_8"":""clate""}","5","41","","","","","1","noom","noom","195","HF","","pim","noom","24","1","0","1","12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","2601","","{""familiarization-response"":""grah""}","13","null","156611","et6nuj4yyh","596f2a1f50e2f000016fd93b","697d04e82fcc9c792571a692","697d0ab076e9c1e5e4fe8b6f","elves_treasure_hunt","1.2.1","1-2_5","1:2","5","linear","{""angle_1"":""noobda"",""angle_2"":""blit"",""angle_3"":""pim"",""angle_4"":""gled"",""angle_5"":""noom"",""angle_6"":""grah"",""angle_7"":""gorm"",""angle_8"":""clate""}","5","41","","","","","1","grah","grah","240","HF","","grah","clate","12","1","0","1","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3475","","{""familiarization-response"":""gorm""}","14","null","160088","et6nuj4yyh","596f2a1f50e2f000016fd93b","697d04e82fcc9c792571a692","697d0ab076e9c1e5e4fe8b6f","elves_treasure_hunt","1.2.1","1-2_5","1:2","5","linear","{""angle_1"":""noobda"",""angle_2"":""blit"",""angle_3"":""pim"",""angle_4"":""gled"",""angle_5"":""noom"",""angle_6"":""grah"",""angle_7"":""gorm"",""angle_8"":""clate""}","5","41","","","","","1","gorm","gorm","285","LF","","gorm","grah","17","1","0","1","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3418","","{""familiarization-response"":""gled""}","15","null","163508","et6nuj4yyh","596f2a1f50e2f000016fd93b","697d04e82fcc9c792571a692","697d0ab076e9c1e5e4fe8b6f","elves_treasure_hunt","1.2.1","1-2_5","1:2","5","linear","{""angle_1"":""noobda"",""angle_2"":""blit"",""angle_3"":""pim"",""angle_4"":""gled"",""angle_5"":""noom"",""angle_6"":""grah"",""angle_7"":""gorm"",""angle_8"":""clate""}","5","41","","","","","1","gled","gled","150","LF","","clate","gled","3","1","0","1","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","2734","","{""familiarization-response"":""blit""}","16","null","166245","et6nuj4yyh","596f2a1f50e2f000016fd93b","697d04e82fcc9c792571a692","697d0ab076e9c1e5e4fe8b6f","elves_treasure_hunt","1.2.1","1-2_5","1:2","5","linear","{""angle_1"":""noobda"",""angle_2"":""blit"",""angle_3"":""pim"",""angle_4"":""gled"",""angle_5"":""noom"",""angle_6"":""grah"",""angle_7"":""gorm"",""angle_8"":""clate""}","5","41","","","","","0","blit","noobda","15","HF","","blit","noobda","18","1","1","1","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","2580","","{""familiarization-response"":""noobda""}","16","null","168828","et6nuj4yyh","596f2a1f50e2f000016fd93b","697d04e82fcc9c792571a692","697d0ab076e9c1e5e4fe8b6f","elves_treasure_hunt","1.2.1","1-2_5","1:2","5","linear","{""angle_1"":""noobda"",""angle_2"":""blit"",""angle_3"":""pim"",""angle_4"":""gled"",""angle_5"":""noom"",""angle_6"":""grah"",""angle_7"":""gorm"",""angle_8"":""clate""}","5","41","","","","","1","noobda","noobda","15","HF","","blit","noobda","18","0","1","1","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","2336","","{""familiarization-response"":""blit""}","17","null","171167","et6nuj4yyh","596f2a1f50e2f000016fd93b","697d04e82fcc9c792571a692","697d0ab076e9c1e5e4fe8b6f","elves_treasure_hunt","1.2.1","1-2_5","1:2","5","linear","{""angle_1"":""noobda"",""angle_2"":""blit"",""angle_3"":""pim"",""angle_4"":""gled"",""angle_5"":""noom"",""angle_6"":""grah"",""angle_7"":""gorm"",""angle_8"":""clate""}","5","41","","","","","1","blit","blit","60","HF","","blit","noom","1","1","1","1","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","2818","","{""familiarization-response"":""noobda""}","18","null","173987","et6nuj4yyh","596f2a1f50e2f000016fd93b","697d04e82fcc9c792571a692","697d0ab076e9c1e5e4fe8b6f","elves_treasure_hunt","1.2.1","1-2_5","1:2","5","linear","{""angle_1"":""noobda"",""angle_2"":""blit"",""angle_3"":""pim"",""angle_4"":""gled"",""angle_5"":""noom"",""angle_6"":""grah"",""angle_7"":""gorm"",""angle_8"":""clate""}","5","41","","","","","1","noobda","noobda","15","HF","","noobda","blit","8","1","1","1","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3269","","{""familiarization-response"":""gled""}","19","null","177259","et6nuj4yyh","596f2a1f50e2f000016fd93b","697d04e82fcc9c792571a692","697d0ab076e9c1e5e4fe8b6f","elves_treasure_hunt","1.2.1","1-2_5","1:2","5","linear","{""angle_1"":""noobda"",""angle_2"":""blit"",""angle_3"":""pim"",""angle_4"":""gled"",""angle_5"":""noom"",""angle_6"":""grah"",""angle_7"":""gorm"",""angle_8"":""clate""}","5","41","","","","","0","gled","grah","240","HF","","gled","grah","2","1","2","1","19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","2615","","{""familiarization-response"":""grah""}","19","null","179876","et6nuj4yyh","596f2a1f50e2f000016fd93b","697d04e82fcc9c792571a692","697d0ab076e9c1e5e4fe8b6f","elves_treasure_hunt","1.2.1","1-2_5","1:2","5","linear","{""angle_1"":""noobda"",""angle_2"":""blit"",""angle_3"":""pim"",""angle_4"":""gled"",""angle_5"":""noom"",""angle_6"":""grah"",""angle_7"":""gorm"",""angle_8"":""clate""}","5","41","","","","","1","grah","grah","240","HF","","gled","grah","2","0","2","1","19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
