"trial_type","rt","stimulus","response","trial_index","plugin_version","time_elapsed","subject_id","prolific_id","study_id","session_id","experiment_name","experiment_version","selected_config","frequency_ratio","time_pressure","payoff_structure","angle_mapping","selected_training_block_id","selected_test_block_id","consent_response","consent_timestamp","compliance_no_writing","compliance_no_ai","is_correct","response_text","target","angle","targetFreq","value","leftLabel","rightLabel","trial_id","is_first_attempt","first_attempt_errors_count","familiarization_block_iteration","familiarization_trial_number","block_first_attempt_errors","block_total_trials","block_error_rate","block_correct_rate","block_will_loop","outer_loop_iteration","recall_trial_number","recall_correct","recall_total","recall_threshold_met","recall_iteration","outer_loop_recall_correct","outer_loop_recall_total","outer_loop_recall_threshold","outer_loop_threshold_met","outer_loop_will_loop","result","success","nearest_trained_angle","next_nearest_label","next_nearest_angle","is_critical","bonus_points","distance_to_treasure","entered_angle","total_points","timed_out","found_treasure","survey_difficulty","survey_confidence","survey_study_purpose","survey_learning_strategies","survey_comments","demographics_age","demographics_gender","ai_usage","ai_usage_description"
"survey-html-form","4159","","{""exposure-response"":""blit""}","10","null","125897","la8a7oslnp","665b2789a73e2b0adcf613f2","697d04e82fcc9c792571a692","697d1184d4cfc76b1d1de156","elves_treasure_hunt","1.2.1","1-2_10","1:2","10","linear","{""angle_1"":""gorm"",""angle_2"":""noom"",""angle_3"":""grah"",""angle_4"":""gled"",""angle_5"":""noobda"",""angle_6"":""clate"",""angle_7"":""blit"",""angle_8"":""pim""}","8","26","","","","","1","blit","blit","285","LF","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3099","","{""exposure-response"":""pim""}","11","null","129000","la8a7oslnp","665b2789a73e2b0adcf613f2","697d04e82fcc9c792571a692","697d1184d4cfc76b1d1de156","elves_treasure_hunt","1.2.1","1-2_10","1:2","10","linear","{""angle_1"":""gorm"",""angle_2"":""noom"",""angle_3"":""grah"",""angle_4"":""gled"",""angle_5"":""noobda"",""angle_6"":""clate"",""angle_7"":""blit"",""angle_8"":""pim""}","8","26","","","","","1","pim","pim","330","LF","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","12437","
    <div class=""instruction-text"">
      <h2>Learning Elvish Directions</h2>
      <p>Let's start learning to read the compass. You will see a direction and two potential words for that direction. Type the word that you think is correct. We'll keep practicing until you've learned all the directions. A buzz will play if you got the trial incorrect.</p>
      <p class=""prompt-text"">Press any key to begin</p>
    </div>
  "," ","12","2.1.0","141438","la8a7oslnp","665b2789a73e2b0adcf613f2","697d04e82fcc9c792571a692","697d1184d4cfc76b1d1de156","elves_treasure_hunt","1.2.1","1-2_10","1:2","10","linear","{""angle_1"":""gorm"",""angle_2"":""noom"",""angle_3"":""grah"",""angle_4"":""gled"",""angle_5"":""noobda"",""angle_6"":""clate"",""angle_7"":""blit"",""angle_8"":""pim""}","8","26","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"call-function","","","","13","2.1.0","141439","la8a7oslnp","665b2789a73e2b0adcf613f2","697d04e82fcc9c792571a692","697d1184d4cfc76b1d1de156","elves_treasure_hunt","1.2.1","1-2_10","1:2","10","linear","{""angle_1"":""gorm"",""angle_2"":""noom"",""angle_3"":""grah"",""angle_4"":""gled"",""angle_5"":""noobda"",""angle_6"":""clate"",""angle_7"":""blit"",""angle_8"":""pim""}","8","26","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","6321","","{""familiarization-response"":""grah""}","1","null","147765","la8a7oslnp","665b2789a73e2b0adcf613f2","697d04e82fcc9c792571a692","697d1184d4cfc76b1d1de156","elves_treasure_hunt","1.2.1","1-2_10","1:2","10","linear","{""angle_1"":""gorm"",""angle_2"":""noom"",""angle_3"":""grah"",""angle_4"":""gled"",""angle_5"":""noobda"",""angle_6"":""clate"",""angle_7"":""blit"",""angle_8"":""pim""}","8","26","","","","","1","grah","grah","105","LF","","grah","noobda","14","1","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","6165","","{""familiarization-response"":""gorm""}","2","null","153933","la8a7oslnp","665b2789a73e2b0adcf613f2","697d04e82fcc9c792571a692","697d1184d4cfc76b1d1de156","elves_treasure_hunt","1.2.1","1-2_10","1:2","10","linear","{""angle_1"":""gorm"",""angle_2"":""noom"",""angle_3"":""grah"",""angle_4"":""gled"",""angle_5"":""noobda"",""angle_6"":""clate"",""angle_7"":""blit"",""angle_8"":""pim""}","8","26","","","","","1","gorm","gorm","15","HF","","gorm","pim","18","1","0","1","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","5012","","{""familiarization-response"":""pim""}","3","null","158948","la8a7oslnp","665b2789a73e2b0adcf613f2","697d04e82fcc9c792571a692","697d1184d4cfc76b1d1de156","elves_treasure_hunt","1.2.1","1-2_10","1:2","10","linear","{""angle_1"":""gorm"",""angle_2"":""noom"",""angle_3"":""grah"",""angle_4"":""gled"",""angle_5"":""noobda"",""angle_6"":""clate"",""angle_7"":""blit"",""angle_8"":""pim""}","8","26","","","","","1","pim","pim","330","LF","","pim","noom","8","1","0","1","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","5533","","{""familiarization-response"":""clate""}","4","null","164485","la8a7oslnp","665b2789a73e2b0adcf613f2","697d04e82fcc9c792571a692","697d1184d4cfc76b1d1de156","elves_treasure_hunt","1.2.1","1-2_10","1:2","10","linear","{""angle_1"":""gorm"",""angle_2"":""noom"",""angle_3"":""grah"",""angle_4"":""gled"",""angle_5"":""noobda"",""angle_6"":""clate"",""angle_7"":""blit"",""angle_8"":""pim""}","8","26","","","","","1","clate","clate","240","HF","","noobda","clate","15","1","0","1","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","10886","","{""familiarization-response"":""noobda""}","5","null","175373","la8a7oslnp","665b2789a73e2b0adcf613f2","697d04e82fcc9c792571a692","697d1184d4cfc76b1d1de156","elves_treasure_hunt","1.2.1","1-2_10","1:2","10","linear","{""angle_1"":""gorm"",""angle_2"":""noom"",""angle_3"":""grah"",""angle_4"":""gled"",""angle_5"":""noobda"",""angle_6"":""clate"",""angle_7"":""blit"",""angle_8"":""pim""}","8","26","","","","","1","noobda","noobda","195","HF","","gorm","noobda","10","1","0","1","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","4086","","{""familiarization-response"":""blit""}","6","null","179464","la8a7oslnp","665b2789a73e2b0adcf613f2","697d04e82fcc9c792571a692","697d1184d4cfc76b1d1de156","elves_treasure_hunt","1.2.1","1-2_10","1:2","10","linear","{""angle_1"":""gorm"",""angle_2"":""noom"",""angle_3"":""grah"",""angle_4"":""gled"",""angle_5"":""noobda"",""angle_6"":""clate"",""angle_7"":""blit"",""angle_8"":""pim""}","8","26","","","","","1","blit","blit","285","LF","","clate","blit","19","1","0","1","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","4692","","{""familiarization-response"":""gorm""}","7","null","184161","la8a7oslnp","665b2789a73e2b0adcf613f2","697d04e82fcc9c792571a692","697d1184d4cfc76b1d1de156","elves_treasure_hunt","1.2.1","1-2_10","1:2","10","linear","{""angle_1"":""gorm"",""angle_2"":""noom"",""angle_3"":""grah"",""angle_4"":""gled"",""angle_5"":""noobda"",""angle_6"":""clate"",""angle_7"":""blit"",""angle_8"":""pim""}","8","26","","","","","1","gorm","gorm","15","HF","","blit","gorm","20","1","0","1","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","4078","","{""familiarization-response"":""gorm""}","8","null","188244","la8a7oslnp","665b2789a73e2b0adcf613f2","697d04e82fcc9c792571a692","697d1184d4cfc76b1d1de156","elves_treasure_hunt","1.2.1","1-2_10","1:2","10","linear","{""angle_1"":""gorm"",""angle_2"":""noom"",""angle_3"":""grah"",""angle_4"":""gled"",""angle_5"":""noobda"",""angle_6"":""clate"",""angle_7"":""blit"",""angle_8"":""pim""}","8","26","","","","","1","gorm","gorm","15","HF","","gorm","noom","4","1","0","1","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","6146","","{""familiarization-response"":""noom""}","9","null","194394","la8a7oslnp","665b2789a73e2b0adcf613f2","697d04e82fcc9c792571a692","697d1184d4cfc76b1d1de156","elves_treasure_hunt","1.2.1","1-2_10","1:2","10","linear","{""angle_1"":""gorm"",""angle_2"":""noom"",""angle_3"":""grah"",""angle_4"":""gled"",""angle_5"":""noobda"",""angle_6"":""clate"",""angle_7"":""blit"",""angle_8"":""pim""}","8","26","","","","","1","noom","noom","60","HF","","clate","noom","2","1","0","1","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3629","","{""familiarization-response"":""grah""}","10","null","198027","la8a7oslnp","665b2789a73e2b0adcf613f2","697d04e82fcc9c792571a692","697d1184d4cfc76b1d1de156","elves_treasure_hunt","1.2.1","1-2_10","1:2","10","linear","{""angle_1"":""gorm"",""angle_2"":""noom"",""angle_3"":""grah"",""angle_4"":""gled"",""angle_5"":""noobda"",""angle_6"":""clate"",""angle_7"":""blit"",""angle_8"":""pim""}","8","26","","","","","1","grah","grah","105","LF","","clate","grah","21","1","0","1","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","4279","","{""familiarization-response"":""noom""}","11","null","202308","la8a7oslnp","665b2789a73e2b0adcf613f2","697d04e82fcc9c792571a692","697d1184d4cfc76b1d1de156","elves_treasure_hunt","1.2.1","1-2_10","1:2","10","linear","{""angle_1"":""gorm"",""angle_2"":""noom"",""angle_3"":""grah"",""angle_4"":""gled"",""angle_5"":""noobda"",""angle_6"":""clate"",""angle_7"":""blit"",""angle_8"":""pim""}","8","26","","","","","1","noom","noom","60","HF","","noom","noobda","13","1","0","1","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","4077","","{""familiarization-response"":""noom""}","12","null","206388","la8a7oslnp","665b2789a73e2b0adcf613f2","697d04e82fcc9c792571a692","697d1184d4cfc76b1d1de156","elves_treasure_hunt","1.2.1","1-2_10","1:2","10","linear","{""angle_1"":""gorm"",""angle_2"":""noom"",""angle_3"":""grah"",""angle_4"":""gled"",""angle_5"":""noobda"",""angle_6"":""clate"",""angle_7"":""blit"",""angle_8"":""pim""}","8","26","","","","","1","noom","noom","60","HF","","noom","gorm","9","1","0","1","12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3640","","{""familiarization-response"":""gorm""}","13","null","210031","la8a7oslnp","665b2789a73e2b0adcf613f2","697d04e82fcc9c792571a692","697d1184d4cfc76b1d1de156","elves_treasure_hunt","1.2.1","1-2_10","1:2","10","linear","{""angle_1"":""gorm"",""angle_2"":""noom"",""angle_3"":""grah"",""angle_4"":""gled"",""angle_5"":""noobda"",""angle_6"":""clate"",""angle_7"":""blit"",""angle_8"":""pim""}","8","26","","","","","1","gorm","gorm","15","HF","","noom","gorm","11","1","0","1","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","6520","","{""familiarization-response"":""noobda""}","14","null","216554","la8a7oslnp","665b2789a73e2b0adcf613f2","697d04e82fcc9c792571a692","697d1184d4cfc76b1d1de156","elves_treasure_hunt","1.2.1","1-2_10","1:2","10","linear","{""angle_1"":""gorm"",""angle_2"":""noom"",""angle_3"":""grah"",""angle_4"":""gled"",""angle_5"":""noobda"",""angle_6"":""clate"",""angle_7"":""blit"",""angle_8"":""pim""}","8","26","","","","","1","noobda","noobda","195","HF","","noobda","gorm","12","1","0","1","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","7724","","{""familiarization-response"":""gled""}","15","null","224282","la8a7oslnp","665b2789a73e2b0adcf613f2","697d04e82fcc9c792571a692","697d1184d4cfc76b1d1de156","elves_treasure_hunt","1.2.1","1-2_10","1:2","10","linear","{""angle_1"":""gorm"",""angle_2"":""noom"",""angle_3"":""grah"",""angle_4"":""gled"",""angle_5"":""noobda"",""angle_6"":""clate"",""angle_7"":""blit"",""angle_8"":""pim""}","8","26","","","","","1","gled","gled","150","LF","","noom","gled","16","1","0","1","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","4132","","{""familiarization-response"":""pim""}","16","null","228417","la8a7oslnp","665b2789a73e2b0adcf613f2","697d04e82fcc9c792571a692","697d1184d4cfc76b1d1de156","elves_treasure_hunt","1.2.1","1-2_10","1:2","10","linear","{""angle_1"":""gorm"",""angle_2"":""noom"",""angle_3"":""grah"",""angle_4"":""gled"",""angle_5"":""noobda"",""angle_6"":""clate"",""angle_7"":""blit"",""angle_8"":""pim""}","8","26","","","","","1","pim","pim","330","LF","","gled","pim","6","1","0","1","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","4939","","{""familiarization-response"":""clate""}","17","null","233362","la8a7oslnp","665b2789a73e2b0adcf613f2","697d04e82fcc9c792571a692","697d1184d4cfc76b1d1de156","elves_treasure_hunt","1.2.1","1-2_10","1:2","10","linear","{""angle_1"":""gorm"",""angle_2"":""noom"",""angle_3"":""grah"",""angle_4"":""gled"",""angle_5"":""noobda"",""angle_6"":""clate"",""angle_7"":""blit"",""angle_8"":""pim""}","8","26","","","","","1","clate","clate","240","HF","","clate","grah","17","1","0","1","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","4572","","{""familiarization-response"":""blit""}","18","null","237939","la8a7oslnp","665b2789a73e2b0adcf613f2","697d04e82fcc9c792571a692","697d1184d4cfc76b1d1de156","elves_treasure_hunt","1.2.1","1-2_10","1:2","10","linear","{""angle_1"":""gorm"",""angle_2"":""noom"",""angle_3"":""grah"",""angle_4"":""gled"",""angle_5"":""noobda"",""angle_6"":""clate"",""angle_7"":""blit"",""angle_8"":""pim""}","8","26","","","","","1","blit","blit","285","LF","","blit","pim","1","1","0","1","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","5422","","{""familiarization-response"":""noom""}","19","null","243364","la8a7oslnp","665b2789a73e2b0adcf613f2","697d04e82fcc9c792571a692","697d1184d4cfc76b1d1de156","elves_treasure_hunt","1.2.1","1-2_10","1:2","10","linear","{""angle_1"":""gorm"",""angle_2"":""noom"",""angle_3"":""grah"",""angle_4"":""gled"",""angle_5"":""noobda"",""angle_6"":""clate"",""angle_7"":""blit"",""angle_8"":""pim""}","8","26","","","","","1","noom","noom","60","HF","","grah","noom","24","1","0","1","19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","5545","","{""familiarization-response"":""clate""}","20","null","248912","la8a7oslnp","665b2789a73e2b0adcf613f2","697d04e82fcc9c792571a692","697d1184d4cfc76b1d1de156","elves_treasure_hunt","1.2.1","1-2_10","1:2","10","linear","{""angle_1"":""gorm"",""angle_2"":""noom"",""angle_3"":""grah"",""angle_4"":""gled"",""angle_5"":""noobda"",""angle_6"":""clate"",""angle_7"":""blit"",""angle_8"":""pim""}","8","26","","","","","1","clate","clate","240","HF","","clate","gled","7","1","0","1","20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","4738","","{""familiarization-response"":""noobda""}","21","null","253656","la8a7oslnp","665b2789a73e2b0adcf613f2","697d04e82fcc9c792571a692","697d1184d4cfc76b1d1de156","elves_treasure_hunt","1.2.1","1-2_10","1:2","10","linear","{""angle_1"":""gorm"",""angle_2"":""noom"",""angle_3"":""grah"",""angle_4"":""gled"",""angle_5"":""noobda"",""angle_6"":""clate"",""angle_7"":""blit"",""angle_8"":""pim""}","8","26","","","","","1","noobda","noobda","195","HF","","clate","noobda","5","1","0","1","21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3644","","{""familiarization-response"":""clate""}","22","null","257307","la8a7oslnp","665b2789a73e2b0adcf613f2","697d04e82fcc9c792571a692","697d1184d4cfc76b1d1de156","elves_treasure_hunt","1.2.1","1-2_10","1:2","10","linear","{""angle_1"":""gorm"",""angle_2"":""noom"",""angle_3"":""grah"",""angle_4"":""gled"",""angle_5"":""noobda"",""angle_6"":""clate"",""angle_7"":""blit"",""angle_8"":""pim""}","8","26","","","","","1","clate","clate","240","HF","","clate","noobda","23","1","0","1","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
