"trial_type","rt","stimulus","response","trial_index","plugin_version","time_elapsed","subject_id","prolific_id","study_id","session_id","experiment_name","experiment_version","selected_config","frequency_ratio","time_pressure","payoff_structure","angle_mapping","selected_training_block_id","selected_test_block_id","consent_response","consent_timestamp","compliance_no_writing","compliance_no_ai","is_correct","response_text","target","angle","targetFreq","value","leftLabel","rightLabel","trial_id","is_first_attempt","first_attempt_errors_count","familiarization_block_iteration","familiarization_trial_number","block_first_attempt_errors","block_total_trials","block_error_rate","block_correct_rate","block_will_loop","outer_loop_iteration","recall_trial_number","recall_correct","recall_total","recall_threshold_met","recall_iteration","outer_loop_recall_correct","outer_loop_recall_total","outer_loop_recall_threshold","outer_loop_threshold_met","outer_loop_will_loop","result","success","nearest_trained_angle","next_nearest_label","next_nearest_angle","is_critical","bonus_points","distance_to_treasure","entered_angle","total_points","timed_out","found_treasure","survey_difficulty","survey_confidence","survey_study_purpose","survey_learning_strategies","survey_comments","demographics_age","demographics_gender","ai_usage","ai_usage_description"
"survey-html-form","8973","","{""exposure-response"":""grah""}","10","null","95653","1ygr1n7ou0","66d31a1b0515fe747830bab9","696ff8fc01d5ffb54c3316c4","69712429064f88cf477aaa9d","elves_treasure_hunt","1.2.0","1-4_10_binary","1:4","10","binary","{""angle_1"":""noobda"",""angle_2"":""gorm"",""angle_3"":""blit"",""angle_4"":""noom"",""angle_5"":""pim"",""angle_6"":""gled"",""angle_7"":""grah"",""angle_8"":""clate""}","3","14","","","","","1","grah","grah","285","LF","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","12909","","{""exposure-response"":""clate""}","11","null","108577","1ygr1n7ou0","66d31a1b0515fe747830bab9","696ff8fc01d5ffb54c3316c4","69712429064f88cf477aaa9d","elves_treasure_hunt","1.2.0","1-4_10_binary","1:4","10","binary","{""angle_1"":""noobda"",""angle_2"":""gorm"",""angle_3"":""blit"",""angle_4"":""noom"",""angle_5"":""pim"",""angle_6"":""gled"",""angle_7"":""grah"",""angle_8"":""clate""}","3","14","","","","","1","clate","clate","330","LF","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","10024","
    <div class=""instruction-text"">
      <h2>Learning Elvish Directions</h2>
      <p>Let's start learning to read the compass. You will see a direction and two potential words for that direction. Type the word that you think is correct. We'll keep practicing until you've learned all the directions. A buzz will play if you got the trial incorrect.</p>
      <p class=""prompt-text"">Press any key to begin</p>
    </div>
  ","b","12","2.1.0","118604","1ygr1n7ou0","66d31a1b0515fe747830bab9","696ff8fc01d5ffb54c3316c4","69712429064f88cf477aaa9d","elves_treasure_hunt","1.2.0","1-4_10_binary","1:4","10","binary","{""angle_1"":""noobda"",""angle_2"":""gorm"",""angle_3"":""blit"",""angle_4"":""noom"",""angle_5"":""pim"",""angle_6"":""gled"",""angle_7"":""grah"",""angle_8"":""clate""}","3","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"call-function","","","","13","2.1.0","118607","1ygr1n7ou0","66d31a1b0515fe747830bab9","696ff8fc01d5ffb54c3316c4","69712429064f88cf477aaa9d","elves_treasure_hunt","1.2.0","1-4_10_binary","1:4","10","binary","{""angle_1"":""noobda"",""angle_2"":""gorm"",""angle_3"":""blit"",""angle_4"":""noom"",""angle_5"":""pim"",""angle_6"":""gled"",""angle_7"":""grah"",""angle_8"":""clate""}","3","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","11348","","{""familiarization-response"":""noobda""}","1","null","129961","1ygr1n7ou0","66d31a1b0515fe747830bab9","696ff8fc01d5ffb54c3316c4","69712429064f88cf477aaa9d","elves_treasure_hunt","1.2.0","1-4_10_binary","1:4","10","binary","{""angle_1"":""noobda"",""angle_2"":""gorm"",""angle_3"":""blit"",""angle_4"":""noom"",""angle_5"":""pim"",""angle_6"":""gled"",""angle_7"":""grah"",""angle_8"":""clate""}","3","14","","","","","1","noobda","noobda","15","HF","","noobda","pim","10","1","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","14439","","{""familiarization-response"":""gorm""}","2","null","144409","1ygr1n7ou0","66d31a1b0515fe747830bab9","696ff8fc01d5ffb54c3316c4","69712429064f88cf477aaa9d","elves_treasure_hunt","1.2.0","1-4_10_binary","1:4","10","binary","{""angle_1"":""noobda"",""angle_2"":""gorm"",""angle_3"":""blit"",""angle_4"":""noom"",""angle_5"":""pim"",""angle_6"":""gled"",""angle_7"":""grah"",""angle_8"":""clate""}","3","14","","","","","0","gorm","grah","285","LF","","grah","gorm","5","1","1","1","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","8277","","{""familiarization-response"":""grah""}","2","null","152696","1ygr1n7ou0","66d31a1b0515fe747830bab9","696ff8fc01d5ffb54c3316c4","69712429064f88cf477aaa9d","elves_treasure_hunt","1.2.0","1-4_10_binary","1:4","10","binary","{""angle_1"":""noobda"",""angle_2"":""gorm"",""angle_3"":""blit"",""angle_4"":""noom"",""angle_5"":""pim"",""angle_6"":""gled"",""angle_7"":""grah"",""angle_8"":""clate""}","3","14","","","","","1","grah","grah","285","LF","","grah","gorm","5","0","1","1","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","6968","","{""familiarization-response"":""noom""}","3","null","159673","1ygr1n7ou0","66d31a1b0515fe747830bab9","696ff8fc01d5ffb54c3316c4","69712429064f88cf477aaa9d","elves_treasure_hunt","1.2.0","1-4_10_binary","1:4","10","binary","{""angle_1"":""noobda"",""angle_2"":""gorm"",""angle_3"":""blit"",""angle_4"":""noom"",""angle_5"":""pim"",""angle_6"":""gled"",""angle_7"":""grah"",""angle_8"":""clate""}","3","14","","","","","1","noom","noom","150","LF","","gled","noom","20","1","1","1","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","8040","","{""familiarization-response"":""gorm""}","4","null","167720","1ygr1n7ou0","66d31a1b0515fe747830bab9","696ff8fc01d5ffb54c3316c4","69712429064f88cf477aaa9d","elves_treasure_hunt","1.2.0","1-4_10_binary","1:4","10","binary","{""angle_1"":""noobda"",""angle_2"":""gorm"",""angle_3"":""blit"",""angle_4"":""noom"",""angle_5"":""pim"",""angle_6"":""gled"",""angle_7"":""grah"",""angle_8"":""clate""}","3","14","","","","","1","gorm","gorm","60","HF","","gorm","noobda","12","1","1","1","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","7839","","{""familiarization-response"":""gorm""}","5","null","175568","1ygr1n7ou0","66d31a1b0515fe747830bab9","696ff8fc01d5ffb54c3316c4","69712429064f88cf477aaa9d","elves_treasure_hunt","1.2.0","1-4_10_binary","1:4","10","binary","{""angle_1"":""noobda"",""angle_2"":""gorm"",""angle_3"":""blit"",""angle_4"":""noom"",""angle_5"":""pim"",""angle_6"":""gled"",""angle_7"":""grah"",""angle_8"":""clate""}","3","14","","","","","1","gorm","gorm","60","HF","","gled","gorm","6","1","1","1","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","9879","","{""familiarization-response"":""gorm""}","6","null","185457","1ygr1n7ou0","66d31a1b0515fe747830bab9","696ff8fc01d5ffb54c3316c4","69712429064f88cf477aaa9d","elves_treasure_hunt","1.2.0","1-4_10_binary","1:4","10","binary","{""angle_1"":""noobda"",""angle_2"":""gorm"",""angle_3"":""blit"",""angle_4"":""noom"",""angle_5"":""pim"",""angle_6"":""gled"",""angle_7"":""grah"",""angle_8"":""clate""}","3","14","","","","","1","gorm","gorm","60","HF","","noom","gorm","16","1","1","1","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","7816","","{""familiarization-response"":""pim""}","7","null","193281","1ygr1n7ou0","66d31a1b0515fe747830bab9","696ff8fc01d5ffb54c3316c4","69712429064f88cf477aaa9d","elves_treasure_hunt","1.2.0","1-4_10_binary","1:4","10","binary","{""angle_1"":""noobda"",""angle_2"":""gorm"",""angle_3"":""blit"",""angle_4"":""noom"",""angle_5"":""pim"",""angle_6"":""gled"",""angle_7"":""grah"",""angle_8"":""clate""}","3","14","","","","","1","pim","pim","195","HF","","pim","clate","3","1","1","1","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","4495","","{""familiarization-response"":""pim""}","8","null","197785","1ygr1n7ou0","66d31a1b0515fe747830bab9","696ff8fc01d5ffb54c3316c4","69712429064f88cf477aaa9d","elves_treasure_hunt","1.2.0","1-4_10_binary","1:4","10","binary","{""angle_1"":""noobda"",""angle_2"":""gorm"",""angle_3"":""blit"",""angle_4"":""noom"",""angle_5"":""pim"",""angle_6"":""gled"",""angle_7"":""grah"",""angle_8"":""clate""}","3","14","","","","","1","pim","pim","195","HF","","pim","noobda","17","1","1","1","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","7398","","{""familiarization-response"":""gorm""}","9","null","205193","1ygr1n7ou0","66d31a1b0515fe747830bab9","696ff8fc01d5ffb54c3316c4","69712429064f88cf477aaa9d","elves_treasure_hunt","1.2.0","1-4_10_binary","1:4","10","binary","{""angle_1"":""noobda"",""angle_2"":""gorm"",""angle_3"":""blit"",""angle_4"":""noom"",""angle_5"":""pim"",""angle_6"":""gled"",""angle_7"":""grah"",""angle_8"":""clate""}","3","14","","","","","1","gorm","gorm","60","HF","","gled","gorm","19","1","1","1","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","7791","","{""familiarization-response"":""gled""}","10","null","212993","1ygr1n7ou0","66d31a1b0515fe747830bab9","696ff8fc01d5ffb54c3316c4","69712429064f88cf477aaa9d","elves_treasure_hunt","1.2.0","1-4_10_binary","1:4","10","binary","{""angle_1"":""noobda"",""angle_2"":""gorm"",""angle_3"":""blit"",""angle_4"":""noom"",""angle_5"":""pim"",""angle_6"":""gled"",""angle_7"":""grah"",""angle_8"":""clate""}","3","14","","","","","1","gled","gled","240","HF","","pim","gled","7","1","1","1","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","10463","","{""familiarization-response"":""noobda""}","11","null","223465","1ygr1n7ou0","66d31a1b0515fe747830bab9","696ff8fc01d5ffb54c3316c4","69712429064f88cf477aaa9d","elves_treasure_hunt","1.2.0","1-4_10_binary","1:4","10","binary","{""angle_1"":""noobda"",""angle_2"":""gorm"",""angle_3"":""blit"",""angle_4"":""noom"",""angle_5"":""pim"",""angle_6"":""gled"",""angle_7"":""grah"",""angle_8"":""clate""}","3","14","","","","","1","noobda","noobda","15","HF","","grah","noobda","2","1","1","1","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","9064","","{""familiarization-response"":""blit""}","12","null","232537","1ygr1n7ou0","66d31a1b0515fe747830bab9","696ff8fc01d5ffb54c3316c4","69712429064f88cf477aaa9d","elves_treasure_hunt","1.2.0","1-4_10_binary","1:4","10","binary","{""angle_1"":""noobda"",""angle_2"":""gorm"",""angle_3"":""blit"",""angle_4"":""noom"",""angle_5"":""pim"",""angle_6"":""gled"",""angle_7"":""grah"",""angle_8"":""clate""}","3","14","","","","","0","blit","clate","330","LF","","clate","blit","4","1","2","1","12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","7222","","{""familiarization-response"":""clate""}","12","null","239768","1ygr1n7ou0","66d31a1b0515fe747830bab9","696ff8fc01d5ffb54c3316c4","69712429064f88cf477aaa9d","elves_treasure_hunt","1.2.0","1-4_10_binary","1:4","10","binary","{""angle_1"":""noobda"",""angle_2"":""gorm"",""angle_3"":""blit"",""angle_4"":""noom"",""angle_5"":""pim"",""angle_6"":""gled"",""angle_7"":""grah"",""angle_8"":""clate""}","3","14","","","","","1","clate","clate","330","LF","","clate","blit","4","0","2","1","12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","9529","","{""familiarization-response"":""noobda""}","13","null","249305","1ygr1n7ou0","66d31a1b0515fe747830bab9","696ff8fc01d5ffb54c3316c4","69712429064f88cf477aaa9d","elves_treasure_hunt","1.2.0","1-4_10_binary","1:4","10","binary","{""angle_1"":""noobda"",""angle_2"":""gorm"",""angle_3"":""blit"",""angle_4"":""noom"",""angle_5"":""pim"",""angle_6"":""gled"",""angle_7"":""grah"",""angle_8"":""clate""}","3","14","","","","","1","noobda","noobda","15","HF","","pim","noobda","8","1","2","1","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","7576","","{""familiarization-response"":""gled""}","14","null","256888","1ygr1n7ou0","66d31a1b0515fe747830bab9","696ff8fc01d5ffb54c3316c4","69712429064f88cf477aaa9d","elves_treasure_hunt","1.2.0","1-4_10_binary","1:4","10","binary","{""angle_1"":""noobda"",""angle_2"":""gorm"",""angle_3"":""blit"",""angle_4"":""noom"",""angle_5"":""pim"",""angle_6"":""gled"",""angle_7"":""grah"",""angle_8"":""clate""}","3","14","","","","","1","gled","gled","240","HF","","gled","gorm","13","1","2","1","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","6976","","{""familiarization-response"":""pim""}","15","null","263872","1ygr1n7ou0","66d31a1b0515fe747830bab9","696ff8fc01d5ffb54c3316c4","69712429064f88cf477aaa9d","elves_treasure_hunt","1.2.0","1-4_10_binary","1:4","10","binary","{""angle_1"":""noobda"",""angle_2"":""gorm"",""angle_3"":""blit"",""angle_4"":""noom"",""angle_5"":""pim"",""angle_6"":""gled"",""angle_7"":""grah"",""angle_8"":""clate""}","3","14","","","","","1","pim","pim","195","HF","","pim","gled","9","1","2","1","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","13358","","{""familiarization-response"":""noobda""}","16","null","277240","1ygr1n7ou0","66d31a1b0515fe747830bab9","696ff8fc01d5ffb54c3316c4","69712429064f88cf477aaa9d","elves_treasure_hunt","1.2.0","1-4_10_binary","1:4","10","binary","{""angle_1"":""noobda"",""angle_2"":""gorm"",""angle_3"":""blit"",""angle_4"":""noom"",""angle_5"":""pim"",""angle_6"":""gled"",""angle_7"":""grah"",""angle_8"":""clate""}","3","14","","","","","1","noobda","noobda","15","HF","","gorm","noobda","18","1","2","1","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","9240","","{""familiarization-response"":""gled""}","17","null","286488","1ygr1n7ou0","66d31a1b0515fe747830bab9","696ff8fc01d5ffb54c3316c4","69712429064f88cf477aaa9d","elves_treasure_hunt","1.2.0","1-4_10_binary","1:4","10","binary","{""angle_1"":""noobda"",""angle_2"":""gorm"",""angle_3"":""blit"",""angle_4"":""noom"",""angle_5"":""pim"",""angle_6"":""gled"",""angle_7"":""grah"",""angle_8"":""clate""}","3","14","","","","","1","gled","gled","240","HF","","gorm","gled","1","1","2","1","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","7207","","{""familiarization-response"":""blit""}","18","null","293704","1ygr1n7ou0","66d31a1b0515fe747830bab9","696ff8fc01d5ffb54c3316c4","69712429064f88cf477aaa9d","elves_treasure_hunt","1.2.0","1-4_10_binary","1:4","10","binary","{""angle_1"":""noobda"",""angle_2"":""gorm"",""angle_3"":""blit"",""angle_4"":""noom"",""angle_5"":""pim"",""angle_6"":""gled"",""angle_7"":""grah"",""angle_8"":""clate""}","3","14","","","","","1","blit","blit","105","LF","","blit","noobda","15","1","2","1","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","6192","","{""familiarization-response"":""pim""}","19","null","299904","1ygr1n7ou0","66d31a1b0515fe747830bab9","696ff8fc01d5ffb54c3316c4","69712429064f88cf477aaa9d","elves_treasure_hunt","1.2.0","1-4_10_binary","1:4","10","binary","{""angle_1"":""noobda"",""angle_2"":""gorm"",""angle_3"":""blit"",""angle_4"":""noom"",""angle_5"":""pim"",""angle_6"":""gled"",""angle_7"":""grah"",""angle_8"":""clate""}","3","14","","","","","1","pim","pim","195","HF","","pim","noobda","14","1","2","1","19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
